"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"....Negros Oriental","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Chrysanthemum",83.45,81.26,76.85,75.18,64.56,63.94,54.61,55.85,53.63,47.68,57.48,65.84,65.03
"..REGION XII (SOCCSKSARGEN)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Roses",64.82,73.48,70.16,69.56,52.70,41.18,37.32,32.84,45.19,46.34,41.32,53.00,52.33
"..REGION XII (SOCCSKSARGEN)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
